2022-02-17 18:37:09 DateTime	Entry	Power	Temperature	Humidity
2022-02-19 21:10:59 	16708	19.9	53.5
2022-02-19 21:11:09 	16709	19.9	53.5
2022-02-19 21:11:20 	16710	19.9	53.5
2022-02-19 21:11:30 	16711	19.9	53.5
2022-02-19 21:11:41 	16712	19.9	53.5
2022-02-19 21:11:51 	16713	19.9	53.5
2022-02-19 21:12:02 	16714	19.9	53.5
2022-02-19 21:12:13 	16715	19.9	53.5
2022-02-19 21:12:23 	16716	19.9	53.5
2022-02-19 21:12:34 	16717	19.9	53.5
2022-02-19 21:12:44 	16718	19.9	53.5
2022-02-19 21:12:55 	16719	19.9	53.5
2022-02-19 21:13:05 	16720	19.9	53.5
2022-02-19 21:13:16 	16721	19.9	53.5
2022-02-19 21:13:26 	16722	19.9	53.5
2022-02-19 21:13:37 	16723	19.9	53.5
2022-02-19 21:13:47 	16724	19.9	53.5
2022-02-19 21:13:58 	16725	19.9	53.5
2022-02-19 21:14:09 	16726	19.9	53.6
2022-02-19 21:14:19 	16727	19.9	53.5
2022-02-19 21:14:30 	16728	19.9	53.5
2022-02-19 21:14:43 	16729	19.9	53.5
2022-02-19 21:14:53 	16730	19.9	53.5
2022-02-19 21:15:04 	16731	19.9	53.5
2022-02-19 21:15:14 	16732	19.9	53.5
2022-02-19 21:15:25 	16733	19.9	53.5
2022-02-19 21:15:35 	16734	19.9	53.5
2022-02-19 21:15:54 	16735	19.9	53.5
2022-02-19 21:16:04 	16736	19.9	53.5
2022-02-19 21:16:15 	16737	19.9	53.5
2022-02-19 21:16:25 	16738	19.9	53.5
2022-02-19 21:16:36 	16739	19.9	53.6
2022-02-19 21:16:46 	16740	19.9	53.5
2022-02-19 21:16:57 	16741	19.9	53.5
2022-02-19 21:17:07 	16742	19.9	53.5
2022-02-19 21:17:20 	16743	19.9	53.5
2022-02-19 21:17:36 	16744	19.9	53.5
2022-02-19 21:17:47 	16745	19.9	53.5
2022-02-19 21:17:57 	16746	19.9	53.5
2022-02-19 21:18:08 	16747	19.9	53.5
2022-02-19 21:18:18 	16748	19.9	53.5
2022-02-19 21:18:29 	16749	19.9	53.5
2022-02-19 21:18:39 	16750	19.9	53.5
2022-02-19 21:18:50 	16751	19.9	53.6
2022-02-19 21:19:00 	16752	19.9	53.5
2022-02-19 21:19:11 	16753	19.9	53.5
2022-02-19 21:19:22 	16754	19.9	53.6
2022-02-19 21:19:32 	16755	19.9	53.6
2022-02-19 21:19:43 	16756	19.9	53.6
2022-02-19 21:19:53 	16757	19.9	53.6
2022-02-19 21:20:04 	16758	19.9	53.6
2022-02-19 21:20:14 	16759	19.9	53.6
2022-02-19 21:20:25 	16760	19.9	53.6
2022-02-19 21:20:35 	16761	19.9	53.6
2022-02-19 21:20:46 	16762	19.9	53.6
2022-02-19 21:20:56 	16763	19.9	53.6
2022-02-19 21:21:07 	16764	19.9	53.6
2022-02-19 21:21:18 	16765	19.9	53.6
2022-02-19 21:21:28 	16766	19.9	53.6
2022-02-19 21:21:41 	16767	19.9	53.6
2022-02-19 21:21:52 	16768	19.9	53.5
2022-02-19 21:22:02 	16769	19.9	53.5
2022-02-19 21:22:13 	16770	19.9	53.5
2022-02-19 21:22:23 	16771	19.9	53.6
2022-02-19 21:22:34 	16772	19.9	53.6
2022-02-19 21:22:44 	16773	19.9	53.6
2022-02-19 21:22:55 	16774	19.9	53.5
2022-02-19 21:23:06 	16775	19.9	53.6
2022-02-19 21:23:16 	16776	19.9	53.6
2022-02-19 21:23:27 	16777	19.9	53.6
2022-02-19 21:23:37 	16778	19.9	53.6
2022-02-19 21:23:48 	16779	19.9	53.6
2022-02-19 21:23:58 	16780	19.9	53.6
2022-02-19 21:24:09 	16781	19.9	53.6
2022-02-19 21:24:19 	16782	19.9	53.6
2022-02-19 21:24:30 	16783	19.9	53.6
2022-02-19 21:24:40 	16784	19.9	53.6
2022-02-19 21:24:51 	16785	19.9	53.6
2022-02-19 21:25:04 	16786	19.9	53.6
2022-02-19 21:25:15 	16787	19.9	53.6
2022-02-19 21:25:25 	16788	19.9	53.6
2022-02-19 21:25:36 	16789	19.9	53.6
2022-02-19 21:25:46 	16790	19.9	53.6
2022-02-19 21:25:57 	16791	19.9	53.6
2022-02-19 21:26:07 	16792	19.9	53.6
2022-02-19 21:26:18 	16793	19.9	53.7
2022-02-19 21:26:31 	16794	19.9	53.6
2022-02-19 21:26:42 	16795	19.9	53.6
2022-02-19 21:26:52 	16796	19.9	53.6
2022-02-19 21:27:03 	16797	19.9	53.6
2022-02-19 21:27:13 	16798	19.9	53.6
2022-02-19 21:27:24 	16799	19.9	53.6
2022-02-19 21:27:34 	16800	19.9	53.6
2022-02-19 21:27:45 	16801	19.9	53.6
2022-02-19 21:27:55 	16802	19.9	53.6
2022-02-19 21:28:06 	16803	19.9	53.6
2022-02-19 21:28:16 	16804	19.9	53.6
2022-02-19 21:28:27 	16805	19.9	53.6
2022-02-19 21:28:38 	16806	19.9	53.6
2022-02-19 21:28:48 	16807	19.9	53.6
2022-02-19 21:28:59 	16808	19.9	53.6
2022-02-19 21:29:09 	16809	19.9	53.6
2022-02-19 21:29:20 	16810	19.9	53.6
2022-02-19 21:29:30 	16811	19.9	53.6
2022-02-19 21:29:41 	16812	19.9	53.6
2022-02-19 21:29:51 	16813	19.9	53.6
2022-02-19 21:30:02 	16814	19.9	53.6
2022-02-19 21:30:12 	16815	19.9	53.6
2022-02-19 21:30:23 	16816	19.9	53.6
2022-02-19 21:30:34 	16817	19.9	53.6
2022-02-19 21:30:44 	16818	19.9	53.6
2022-02-19 21:30:55 	16819	19.9	53.6
2022-02-19 21:31:05 	16820	19.9	53.6
2022-02-19 21:31:16 	16821	19.9	53.6
2022-02-19 21:31:26 	16822	19.9	53.6
2022-02-19 21:31:37 	16823	19.9	53.6
2022-02-19 21:31:47 	16824	19.9	53.6
2022-02-19 21:31:58 	16825	19.9	53.6
2022-02-19 21:32:08 	16826	19.9	53.6
2022-02-19 21:32:19 	16827	19.9	53.6
2022-02-19 21:32:30 	16828	19.9	53.6
2022-02-19 21:32:40 	16829	19.9	53.7
2022-02-19 21:32:51 	16830	19.9	53.6
2022-02-19 21:33:01 	16831	19.9	53.6
2022-02-19 21:33:12 	16832	19.9	53.7
2022-02-19 21:33:25 	16833	19.9	53.7
2022-02-19 21:33:35 	16834	19.9	53.7
2022-02-19 21:33:46 	16835	19.9	53.7
2022-02-19 21:33:56 	16836	19.9	53.7
2022-02-19 21:34:07 	16837	19.9	53.7
2022-02-19 21:34:18 	16838	19.9	53.7
2022-02-19 21:34:31 	16839	19.9	53.7
2022-02-19 21:34:41 	16840	19.9	53.7
2022-02-19 21:34:52 	16841	19.9	53.7
2022-02-19 21:35:02 	16842	19.9	53.7
2022-02-19 21:35:13 	16843	19.9	53.7
2022-02-19 21:35:23 	16844	19.9	53.7
2022-02-19 21:35:34 	16845	19.9	53.7
2022-02-19 21:35:44 	16846	19.9	53.7
2022-02-19 21:35:55 	16847	19.9	53.7
2022-02-19 21:36:13 	16848	19.9	53.7
2022-02-19 21:36:24 	16849	19.9	53.6
2022-02-19 21:36:34 	16850	19.9	53.6
2022-02-19 21:36:45 	16851	19.9	53.6
2022-02-19 21:36:55 	16852	19.9	53.7
2022-02-19 21:37:06 	16853	19.9	53.7
2022-02-19 21:37:16 	16854	19.9	53.6
2022-02-19 21:37:27 	16855	19.9	53.6
2022-02-19 21:37:37 	16856	19.9	53.7
2022-02-19 21:37:48 	16857	19.9	53.7
2022-02-19 21:37:59 	16858	19.9	53.7
2022-02-19 21:38:09 	16859	19.9	53.7
2022-02-19 21:38:20 	16860	19.9	53.7
2022-02-19 21:38:30 	16861	19.9	53.7
2022-02-19 21:38:41 	16862	19.9	53.7
2022-02-19 21:38:51 	16863	19.9	53.7
2022-02-19 21:39:02 	16864	19.9	53.7
2022-02-19 21:39:12 	16865	19.9	53.7
2022-02-19 21:39:23 	16866	19.9	53.7
2022-02-19 21:39:33 	16867	19.9	53.7
2022-02-19 21:39:44 	16868	19.9	53.7
2022-02-19 21:39:55 	16869	19.8	53.7
2022-02-19 21:40:05 	16870	19.9	53.7
2022-02-19 21:40:16 	16871	19.9	53.7
2022-02-19 21:40:26 	16872	19.9	53.7
2022-02-19 21:40:37 	16873	19.9	53.7
2022-02-19 21:40:47 	16874	19.9	53.7
2022-02-19 21:40:58 	16875	19.9	53.7
2022-02-19 21:41:08 	16876	19.9	53.7
2022-02-19 21:41:19 	16877	19.9	53.7
2022-02-19 21:41:29 	16878	19.9	53.7
2022-02-19 21:41:40 	16879	19.9	53.7
2022-02-19 21:41:51 	16880	19.9	53.7
2022-02-19 21:42:01 	16881	19.9	53.7
2022-02-19 21:42:12 	16882	19.9	53.7
2022-02-19 21:42:22 	16883	19.9	53.7
2022-02-19 21:42:33 	16884	19.9	53.7
2022-02-19 21:42:51 	16885	19.9	53.7
2022-02-19 21:43:01 	16886	19.9	53.7
2022-02-19 21:43:12 	16887	19.9	53.7
2022-02-19 21:43:22 	16888	19.9	53.7
2022-02-19 21:43:33 	16889	19.9	53.7
2022-02-19 21:43:44 	16890	19.9	53.7
2022-02-19 21:43:54 	16891	19.9	53.7
2022-02-19 21:44:05 	16892	19.9	53.7
2022-02-19 21:44:15 	16893	19.9	53.7
2022-02-19 21:44:28 	16894	19.9	53.7
2022-02-19 21:44:39 	16895	19.9	53.7
2022-02-19 21:44:49 	16896	19.9	53.7
2022-02-19 21:45:00 	16897	19.9	53.7
2022-02-19 21:45:10 	16898	19.9	53.7
2022-02-19 21:45:21 	16899	19.9	53.7
2022-02-19 21:45:32 	16900	19.9	53.7
2022-02-19 21:45:42 	16901	19.9	53.7
2022-02-19 21:45:58 	16902	19.9	53.7
2022-02-19 21:46:08 	16903	19.9	53.7
2022-02-19 21:46:19 	16904	19.9	53.7
2022-02-19 21:46:29 	16905	19.9	53.7
2022-02-19 21:46:40 	16906	19.9	53.7
2022-02-19 21:46:50 	16907	19.9	53.7
2022-02-19 21:47:04 	16908	19.9	53.7
2022-02-19 21:47:14 	16909	19.9	53.7
2022-02-19 21:47:25 	16910	19.9	53.7
2022-02-19 21:47:35 	16911	19.9	53.7
2022-02-19 21:47:46 	16912	19.9	53.7
2022-02-19 21:47:56 	16913	19.9	53.7
2022-02-19 21:48:07 	16914	19.9	53.7
2022-02-19 21:48:17 	16915	19.9	53.7
2022-02-19 21:48:28 	16916	19.9	53.7
2022-02-19 21:48:38 	16917	19.9	53.7
2022-02-19 21:48:49 	16918	19.9	53.7
2022-02-19 21:49:00 	16919	19.9	53.7
2022-02-19 21:49:10 	16920	19.9	53.7
2022-02-19 21:49:21 	16921	19.9	53.7
2022-02-19 21:49:31 	16922	19.9	53.7
2022-02-19 21:49:42 	16923	19.9	53.7
2022-02-19 21:49:52 	16924	19.9	53.7
2022-02-19 21:50:03 	16925	19.9	53.7
2022-02-19 21:50:13 	16926	19.9	53.7
2022-02-19 21:50:24 	16927	19.9	53.7
2022-02-19 21:50:34 	16928	19.9	53.7
2022-02-19 21:50:45 	16929	19.9	53.7
2022-02-19 21:50:56 	16930	19.8	53.7
2022-02-19 21:51:06 	16931	19.9	53.7
2022-02-19 21:51:17 	16932	19.8	53.8
2022-02-19 21:51:27 	16933	19.8	53.8
2022-02-19 21:51:40 	16934	19.8	53.8
2022-02-19 21:51:51 	16935	19.8	53.8
2022-02-19 21:52:01 	16936	19.9	53.8
2022-02-19 21:52:12 	16937	19.8	53.8
2022-02-19 21:52:22 	16938	19.8	53.8
2022-02-19 21:52:33 	16939	19.9	53.8
2022-02-19 21:52:43 	16940	19.8	53.8
2022-02-19 21:52:54 	16941	19.8	53.8
2022-02-19 21:53:05 	16942	19.8	53.8
2022-02-19 21:53:15 	16943	19.9	53.8
2022-02-19 21:53:26 	16944	19.9	53.8
2022-02-19 21:53:36 	16945	19.8	53.8
2022-02-19 21:53:49 	16946	19.9	53.8
2022-02-19 21:54:00 	16947	19.8	53.8
2022-02-19 21:54:10 	16948	19.8	53.8
2022-02-19 21:54:21 	16949	19.8	53.8
2022-02-19 21:54:31 	16950	19.8	53.8
2022-02-19 21:54:42 	16951	19.8	53.8
2022-02-19 21:54:55 	16952	19.8	53.8
2022-02-19 21:55:06 	16953	19.8	53.8
2022-02-19 21:55:16 	16954	19.8	53.8
2022-02-19 21:55:29 	16955	19.8	53.8
2022-02-19 21:55:40 	16956	19.8	53.8
2022-02-19 21:55:50 	16957	19.9	53.8
2022-02-19 21:56:01 	16958	19.8	53.8
2022-02-19 21:56:11 	16959	19.8	53.8
2022-02-19 21:56:22 	16960	19.8	53.8
2022-02-19 21:56:33 	16961	19.8	53.8
2022-02-19 21:56:43 	16962	19.8	53.8
2022-02-19 21:56:54 	16963	19.8	53.8
2022-02-19 21:57:04 	16964	19.8	53.9
2022-02-19 21:57:15 	16965	19.8	53.8
2022-02-19 21:57:25 	16966	19.8	53.8
2022-02-19 21:57:36 	16967	19.8	53.8
2022-02-19 21:57:46 	16968	19.8	53.8
2022-02-19 21:57:57 	16969	19.8	53.7
2022-02-19 21:58:07 	16970	19.8	53.7
2022-02-19 21:58:18 	16971	19.8	53.8
2022-02-19 21:58:29 	16972	19.8	53.8
2022-02-19 21:58:39 	16973	19.8	53.8
2022-02-19 21:58:50 	16974	19.8	53.8
2022-02-19 21:59:00 	16975	19.8	53.8
2022-02-19 21:59:11 	16976	19.8	53.8
2022-02-19 21:59:21 	16977	19.8	53.8
2022-02-19 21:59:32 	16978	19.8	53.8
2022-02-19 21:59:42 	16979	19.8	53.8
2022-02-19 21:59:53 	16980	19.8	53.8
2022-02-19 22:00:03 	16981	19.8	53.8
2022-02-19 22:00:14 	16982	19.8	53.8
2022-02-19 22:00:25 	16983	19.8	53.9
2022-02-19 22:00:35 	16984	19.8	53.8
2022-02-19 22:00:46 	16985	19.8	53.8
2022-02-19 22:00:56 	16986	19.8	53.8
2022-02-19 22:01:07 	16987	19.8	53.8
2022-02-19 22:01:17 	16988	19.8	53.8
2022-02-19 22:01:28 	16989	19.8	53.8
2022-02-19 22:01:38 	16990	19.8	53.7
2022-02-19 22:01:49 	16991	19.8	53.8
2022-02-19 22:01:59 	16992	19.9	53.8
2022-02-19 22:02:13 	16993	19.8	53.7
2022-02-19 22:02:23 	16994	19.8	53.7
2022-02-19 22:02:34 	16995	19.8	53.6
2022-02-19 22:02:44 	16996	19.8	53.7
2022-02-19 22:02:55 	16997	19.8	53.7
2022-02-19 22:03:05 	16998	19.8	53.7
2022-02-19 22:03:16 	16999	19.8	53.7
2022-02-19 22:03:26 	17000	19.8	53.7
2022-02-19 22:03:37 	17001	19.8	53.6
2022-02-19 22:03:47 	17002	19.8	53.7
2022-02-19 22:03:58 	17003	19.8	53.7
2022-02-19 22:04:11 	17004	19.8	53.7
2022-02-19 22:04:22 	17005	19.8	53.7
2022-02-19 22:04:32 	17006	19.8	53.7
2022-02-19 22:04:43 	17007	19.8	53.7
2022-02-19 22:04:53 	17008	19.8	53.7
2022-02-19 22:05:09 	17009	19.8	53.8
2022-02-19 22:05:19 	17010	19.8	53.8
2022-02-19 22:05:30 	17011	19.8	53.8
2022-02-19 22:05:40 	17012	19.8	53.8
2022-02-19 22:05:51 	17013	19.8	53.8
2022-02-19 22:06:02 	17014	19.8	53.8
2022-02-19 22:06:12 	17015	19.8	53.8
2022-02-19 22:06:23 	17016	19.8	53.8
2022-02-19 22:06:33 	17017	19.8	53.8
2022-02-19 22:06:44 	17018	19.8	53.8
2022-02-19 22:06:54 	17019	19.8	53.8
2022-02-19 22:07:05 	17020	19.8	53.8
2022-02-19 22:07:15 	17021	19.8	53.8
2022-02-19 22:07:26 	17022	19.8	53.8
2022-02-19 22:07:36 	17023	19.8	53.8
2022-02-19 22:07:47 	17024	19.8	53.8
2022-02-19 22:07:58 	17025	19.8	53.8
2022-02-19 22:08:08 	17026	19.8	53.8
2022-02-19 22:08:21 	17027	19.8	53.8
2022-02-19 22:08:32 	17028	19.8	53.8
2022-02-19 22:08:42 	17029	19.8	53.8
2022-02-19 22:08:53 	17030	19.8	53.7
2022-02-19 22:09:03 	17031	19.8	53.8
2022-02-19 22:09:14 	17032	19.8	53.7
2022-02-19 22:09:24 	17033	19.8	53.8
2022-02-19 22:09:35 	17034	19.8	53.8
2022-02-19 22:09:46 	17035	19.8	53.8
2022-02-19 22:09:56 	17036	19.8	53.7
2022-02-19 22:10:07 	17037	19.8	53.7
2022-02-19 22:10:17 	17038	19.8	53.8
2022-02-19 22:10:28 	17039	19.8	53.8
2022-02-19 22:10:38 	17040	19.8	53.7
2022-02-19 22:10:49 	17041	19.8	53.7
2022-02-19 22:10:59 	17042	19.8	53.7
2022-02-19 22:11:10 	17043	19.8	53.7
2022-02-19 22:11:20 	17044	19.8	53.8
2022-02-19 22:11:31 	17045	19.8	53.7
2022-02-19 22:11:42 	17046	19.8	53.6
2022-02-19 22:11:55 	17047	19.8	53.6
2022-02-19 22:12:05 	17048	19.8	53.6
2022-02-19 22:12:16 	17049	19.8	53.6
2022-02-19 22:12:26 	17050	19.8	53.6
2022-02-19 22:12:37 	17051	19.8	53.5
2022-02-19 22:12:50 	17052	19.8	53.6
2022-02-19 22:13:00 	17053	19.8	53.6
2022-02-19 22:13:11 	17054	19.8	53.6
2022-02-19 22:13:22 	17055	19.8	53.7
2022-02-19 22:13:32 	17056	19.8	53.7
2022-02-19 22:13:43 	17057	19.8	53.7
2022-02-19 22:13:53 	17058	19.8	53.7
2022-02-19 22:14:04 	17059	19.8	53.7
2022-02-19 22:14:14 	17060	19.8	53.7
2022-02-19 22:14:25 	17061	19.8	53.7
2022-02-19 22:14:35 	17062	19.8	53.7
2022-02-19 22:14:46 	17063	19.8	53.7
2022-02-19 22:14:56 	17064	19.8	53.7
2022-02-19 22:15:07 	17065	19.8	53.7
2022-02-19 22:15:18 	17066	19.8	53.7
2022-02-19 22:15:28 	17067	19.8	53.7
2022-02-19 22:15:39 	17068	19.8	53.7
2022-02-19 22:15:49 	17069	19.8	53.7
2022-02-19 22:16:00 	17070	19.8	53.8
2022-02-19 22:16:10 	17071	19.8	53.7
2022-02-19 22:16:21 	17072	19.8	53.8
2022-02-19 22:16:31 	17073	19.8	53.7
2022-02-19 22:16:42 	17074	19.8	53.7
2022-02-19 22:16:52 	17075	19.8	53.7
2022-02-19 22:17:03 	17076	19.8	53.6
2022-02-19 22:17:13 	17077	19.8	53.5
2022-02-19 22:17:24 	17078	19.8	53.4
2022-02-19 22:17:35 	17079	19.8	53.5
2022-02-19 22:17:45 	17080	19.8	53.6
2022-02-19 22:17:56 	17081	19.8	53.6
2022-02-19 22:18:06 	17082	19.8	53.6
2022-02-19 22:18:17 	17083	19.8	53.6
2022-02-19 22:18:27 	17084	19.8	53.7
2022-02-19 22:18:43 	17085	19.8	53.7
2022-02-19 22:18:56 	17086	19.8	53.7
2022-02-19 22:19:07 	17087	19.8	53.7
2022-02-19 22:19:17 	17088	19.8	53.6
2022-02-19 22:19:28 	17089	19.8	53.7
2022-02-19 22:19:38 	17090	19.8	53.7
2022-02-19 22:19:49 	17091	19.8	53.7
2022-02-19 22:19:59 	17092	19.8	53.7
2022-02-19 22:20:10 	17093	19.8	53.6
2022-02-19 22:20:20 	17094	19.8	53.7
2022-02-19 22:20:31 	17095	19.8	53.7
2022-02-19 22:20:41 	17096	19.8	53.7
2022-02-19 22:20:52 	17097	19.8	53.7
2022-02-19 22:21:03 	17098	19.8	53.6
2022-02-19 22:21:13 	17099	19.8	53.5
2022-02-19 22:21:24 	17100	19.8	53.4
2022-02-19 22:21:34 	17101	19.8	53.4
2022-02-19 22:21:45 	17102	19.8	53.5
2022-02-19 22:21:55 	17103	19.8	53.6
2022-02-19 22:22:06 	17104	19.7	53.6
2022-02-19 22:22:16 	17105	19.8	53.6
2022-02-19 22:22:27 	17106	19.8	53.6
2022-02-19 22:22:37 	17107	19.8	53.6
2022-02-19 22:22:48 	17108	19.7	53.6
2022-02-19 22:23:01 	17109	19.8	53.6
2022-02-19 22:23:12 	17110	19.8	53.7
2022-02-19 22:23:22 	17111	19.8	53.7
2022-02-19 22:23:33 	17112	19.8	53.6
2022-02-19 22:23:43 	17113	19.8	53.6
2022-02-19 22:23:54 	17114	19.8	53.6
2022-02-19 22:24:04 	17115	19.8	53.6
2022-02-19 22:24:17 	17116	19.8	53.5
2022-02-19 22:24:28 	17117	19.8	53.5
2022-02-19 22:24:38 	17118	19.8	53.6
2022-02-19 22:24:49 	17119	19.8	53.6
2022-02-19 22:25:00 	17120	19.8	53.6
2022-02-19 22:25:10 	17121	19.8	53.6
2022-02-19 22:25:21 	17122	19.8	53.6
2022-02-19 22:25:31 	17123	19.8	53.6
2022-02-19 22:25:47 	17124	19.7	53.7
2022-02-19 22:25:57 	17125	19.8	53.7
2022-02-19 22:26:08 	17126	19.8	53.7
2022-02-19 22:26:18 	17127	19.8	53.7
2022-02-19 22:26:29 	17128	19.8	53.7
2022-02-19 22:26:40 	17129	19.8	53.7
2022-02-19 22:26:50 	17130	19.8	53.7
2022-02-19 22:27:01 	17131	19.8	53.7
2022-02-19 22:27:11 	17132	19.8	53.7
2022-02-19 22:27:22 	17133	19.7	53.7
2022-02-19 22:27:32 	17134	19.8	53.7
2022-02-19 22:27:43 	17135	19.8	53.7
2022-02-19 22:27:53 	17136	19.8	53.7
2022-02-19 22:28:04 	17137	19.8	53.7
2022-02-19 22:28:14 	17138	19.8	53.7
2022-02-19 22:28:25 	17139	19.8	53.7
2022-02-19 22:28:36 	17140	19.8	53.7
2022-02-19 22:28:46 	17141	19.8	53.6
2022-02-19 22:28:57 	17142	19.8	53.6
2022-02-19 22:29:07 	17143	19.8	53.5
2022-02-19 22:29:20 	17144	19.8	53.4
2022-02-19 22:29:31 	17145	19.8	53.4
2022-02-19 22:29:41 	17146	19.8	53.4
2022-02-19 22:29:54 	17147	19.8	53.6
2022-02-19 22:30:05 	17148	19.8	53.6
2022-02-19 22:30:16 	17149	19.8	53.6
2022-02-19 22:30:26 	17150	19.7	53.6
2022-02-19 22:30:37 	17151	19.8	53.7
2022-02-19 22:30:47 	17152	19.8	53.7
2022-02-19 22:30:58 	17153	19.8	53.7
2022-02-19 22:31:08 	17154	19.8	53.7
2022-02-19 22:31:19 	17155	19.8	53.7
2022-02-19 22:31:29 	17156	19.7	53.7
2022-02-19 22:31:42 	17157	19.8	53.7
2022-02-19 22:31:53 	17158	19.7	53.7
2022-02-19 22:32:04 	17159	19.8	53.7
2022-02-19 22:32:14 	17160	19.7	53.7
2022-02-19 22:32:25 	17161	19.8	53.7
2022-02-19 22:32:35 	17162	19.8	53.7
2022-02-19 22:32:46 	17163	19.8	53.7
2022-02-19 22:32:59 	17164	19.8	53.7
2022-02-19 22:33:09 	17165	19.7	53.7
2022-02-19 22:33:22 	17166	19.7	53.6
2022-02-19 22:33:33 	17167	19.8	53.6
2022-02-19 22:33:43 	17168	19.8	53.6
2022-02-19 22:33:54 	17169	19.8	53.6
2022-02-19 22:34:05 	17170	19.8	53.6
2022-02-19 22:34:15 	17171	19.8	53.6
2022-02-19 22:34:26 	17172	19.7	53.6
2022-02-19 22:34:36 	17173	19.8	53.6
2022-02-19 22:34:47 	17174	19.8	53.6
2022-02-19 22:34:57 	17175	19.8	53.6
2022-02-19 22:35:08 	17176	19.8	53.4
2022-02-19 22:35:18 	17177	19.8	53.5
2022-02-19 22:35:29 	17178	19.8	53.5
2022-02-19 22:35:42 	17179	19.8	53.6
2022-02-19 22:35:53 	17180	19.8	53.6
2022-02-19 22:36:03 	17181	19.7	53.6
2022-02-19 22:36:14 	17182	19.8	53.6
2022-02-19 22:36:24 	17183	19.7	53.7
2022-02-19 22:36:35 	17184	19.8	53.7
2022-02-19 22:36:45 	17185	19.8	53.7
2022-02-19 22:36:56 	17186	19.7	53.7
2022-02-19 22:37:06 	17187	19.8	53.7
2022-02-19 22:37:19 	17188	19.8	53.7
2022-02-19 22:37:30 	17189	19.7	53.7
2022-02-19 22:37:41 	17190	19.7	53.7
2022-02-19 22:37:51 	17191	19.7	53.7
2022-02-19 22:38:02 	17192	19.8	53.7
2022-02-19 22:38:12 	17193	19.8	53.7
2022-02-19 22:38:23 	17194	19.8	53.7
2022-02-19 22:38:33 	17195	19.7	53.6
2022-02-19 22:38:44 	17196	19.7	53.7
2022-02-19 22:38:54 	17197	19.8	53.6
2022-02-19 22:39:05 	17198	19.8	53.6
2022-02-19 22:39:15 	17199	19.7	53.6
2022-02-19 22:39:26 	17200	19.7	53.6
2022-02-19 22:39:37 	17201	19.7	53.7
2022-02-19 22:39:47 	17202	19.7	53.7
2022-02-19 22:39:58 	17203	19.8	53.7
2022-02-19 22:40:08 	17204	19.7	53.6
2022-02-19 22:40:19 	17205	19.8	53.7
2022-02-19 22:40:29 	17206	19.8	53.6
2022-02-19 22:40:40 	17207	19.7	53.6
2022-02-19 22:40:50 	17208	19.7	53.6
2022-02-19 22:41:01 	17209	19.8	53.4
2022-02-19 22:41:11 	17210	19.8	53.3
2022-02-19 22:41:22 	17211	19.8	53.3
2022-02-19 22:41:33 	17212	19.8	53.4
2022-02-19 22:41:43 	17213	19.8	53.5
2022-02-19 22:41:54 	17214	19.7	53.4
2022-02-19 22:42:07 	17215	19.8	53.5
2022-02-19 22:42:17 	17216	19.8	53.5
2022-02-19 22:42:30 	17217	19.7	53.6
2022-02-19 22:42:41 	17218	19.8	53.6
2022-02-19 22:42:51 	17219	19.7	53.6
2022-02-19 22:43:02 	17220	19.7	53.6
2022-02-19 22:43:13 	17221	19.7	53.6
2022-02-19 22:43:23 	17222	19.7	53.6
2022-02-19 22:43:34 	17223	19.8	53.5
2022-02-19 22:43:44 	17224	19.7	53.5
2022-02-19 22:43:55 	17225	19.8	53.5
2022-02-19 22:44:08 	17226	19.8	53.6
2022-02-19 22:44:18 	17227	19.7	53.6
2022-02-19 22:44:29 	17228	19.8	53.6
2022-02-19 22:44:39 	17229	19.8	53.6
2022-02-19 22:44:50 	17230	19.7	53.6
2022-02-19 22:45:01 	17231	19.8	53.6
2022-02-19 22:45:11 	17232	19.7	53.6
2022-02-19 22:45:22 	17233	19.8	53.6
2022-02-19 22:45:32 	17234	19.8	53.6
2022-02-19 22:45:43 	17235	19.7	53.6
2022-02-19 22:45:53 	17236	19.7	53.6
2022-02-19 22:46:04 	17237	19.8	53.6
2022-02-19 22:46:14 	17238	19.7	53.6
2022-02-19 22:46:25 	17239	19.7	53.6
2022-02-19 22:46:35 	17240	19.7	53.6
2022-02-19 22:46:46 	17241	19.8	53.5
2022-02-19 22:47:04 	17242	19.7	53.4
2022-02-19 22:47:15 	17243	19.8	53.4
2022-02-19 22:47:25 	17244	19.7	53.4
2022-02-19 22:47:36 	17245	19.8	53.5
2022-02-19 22:47:46 	17246	19.8	53.6
2022-02-19 22:47:57 	17247	19.7	53.6
2022-02-19 22:48:07 	17248	19.8	53.6
2022-02-19 22:48:18 	17249	19.7	53.6
2022-02-19 22:48:28 	17250	19.7	53.6
2022-02-19 22:48:39 	17251	19.7	53.6
2022-02-19 22:48:50 	17252	19.7	53.7
2022-02-19 22:49:00 	17253	19.8	53.7
2022-02-19 22:49:11 	17254	19.7	53.7
2022-02-19 22:49:21 	17255	19.7	53.7
2022-02-19 22:49:32 	17256	19.7	53.6
2022-02-19 22:49:42 	17257	19.7	53.6
2022-02-19 22:49:53 	17258	19.8	53.5
2022-02-19 22:50:03 	17259	19.8	53.5
2022-02-19 22:50:16 	17260	19.8	53.5
2022-02-19 22:50:27 	17261	19.7	53.6
2022-02-19 22:50:38 	17262	19.7	53.5
2022-02-19 22:50:48 	17263	19.8	53.5
2022-02-19 22:50:59 	17264	19.8	53.5
2022-02-19 22:51:09 	17265	19.7	53.5
